Week number,Thousand Kilometers,electricity consumption MWh,gasoline consumption thousand litres,diesel consumption thousand litres,hydrogen consumption tonnes
"Week 42, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 43, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 44, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 45, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 46, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 47, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 48, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 49, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 50, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 51, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 52, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 1, 2019",490.531777584324,182.33099786008853,0.049640210626291446,70.91768092894812,0.29284747121784144
